prog_id,session_id,NavigationEvent,ActivityEvent,CompletionEvent,FindEvent,DocumentEvent,SystemEvent,SolutionEvent,BuildEvent,IDEStateEvent,WindowEvent,TestRunEvent,CommandEvent,VersionControlEvent,EditEvent,DebuggerEvent
68,486bc582-f47f-4521-a184-a40aeb838e9f,5.378329948658962E-4,1.0293074616407142E-5,5.375456087795587E-4,0.0,4.737619064916999E-5,0.0,5.065792505305778E-5,2.5410383907752295E-4,6.659325614492639E-6,-4.0582389140599015E-5,0.0,-2.0690564323072456E-4,6.835203374550185E-4,1.778378685275893E-4,7.205159400970539E-4
68,ee71e929-19af-432b-9208-615222e8628f,0.0,8.62120942217387E-6,0.0,0.0,7.610623339127562E-5,0.0,2.5457849342803324E-5,2.1708731181154677E-4,5.6892296526340087E-5,-3.446377835879198E-5,0.0,-1.9472034205026117E-4,0.0014598718166971456,3.088373341583932E-4,0.0
68,9f1a9f8c-115c-4765-a594-c6c5cb412cb3,0.0,2.0903511085592267E-5,0.0,0.0,5.0835211415466124E-5,7.429886232504873E-4,9.352523818954652E-5,3.9875997127076173E-4,1.045034384509079E-4,-7.628287309090097E-5,0.0,-1.4845089664090633E-4,0.002234655465164799,2.5699482003411085E-4,5.653454835949421E-4
68,d877d41b-1e33-4899-9199-184d369bc145,0.0,1.1062958009874103E-5,0.0,0.0,2.2764914182046165E-5,0.0,2.09411347170349E-5,0.0,4.679850327798323E-5,-3.713749999180553E-5,0.0,-2.1035132937365095E-4,4.0028741776664743E-4,2.2335377238122015E-4,0.0
68,92605808-57ee-4204-9aea-07f8de08726d,0.0,1.0864626900296455E-5,0.0,0.0,7.58786860091852E-5,0.0,1.319850230536151E-4,0.0012120542668116881,4.537775661061958E-5,-6.432329489682023E-5,0.0,-1.6658083903190019E-4,0.001552540679330128,2.3393191702495708E-4,0.004909716227321191
68,d5f99f6e-1331-4665-99bc-2f264cca4e1c,0.0,1.1765555602711552E-5,0.0,0.0,2.4299701190456266E-5,0.0,1.0218498303735946E-4,2.1784109663371663E-4,1.141796833899466E-4,-3.9425126944712605E-5,0.0,-2.2202571724258216E-4,0.001953254374572157,7.487750746838805E-5,0.006176922662314382
68,710346cb-e410-4470-ba9a-764670534862,0.0,1.6144408716490438E-5,0.0,0.0,6.572043925280046E-5,0.0,8.636476614862924E-6,0.001399274591497494,1.2866993905607422E-5,-7.268342051009535E-5,0.0,-1.590461366439396E-4,4.4022739225661354E-4,2.0274645127634885E-4,0.007100037466991387
68,da86a2fe-a3fe-4de8-930d-2d89d4ffa34c,0.0,1.63940793452652E-5,0.0,0.0,1.2264703894718722E-4,0.0,2.0512969938296243E-4,0.0010495243938232386,9.168331285721212E-5,-6.109313110587134E-5,0.0,-1.5245512873913013E-4,0.0019605154826319014,2.6889096496952424E-4,0.0049599082062667475
68,eab9a8f3-affe-4dfb-a8af-f8e21a654d08,0.0,2.655445800041696E-5,0.0,0.0,3.9464177503582505E-5,0.0,1.0890767415078956E-4,0.0,1.6225533955413463E-4,-1.1450760220196334E-4,0.0,-1.1303325210568586E-4,0.0013878386345644274,2.246325157105935E-4,0.0
68,a685ba56-7ede-4c55-9d80-36ff15182b45,0.0,8.073197868270902E-6,0.0,0.0,3.405132522755738E-5,0.0,4.063569803932175E-5,1.7325686730556149E-4,3.027040341840811E-5,-2.0152332367954015E-4,0.0,-6.748005508287913E-5,3.8837338227124625E-4,9.92546216422293E-5,4.912729184971197E-4
68,9949b32c-a413-43f0-b537-59f266ceff45,0.0,1.0748855137292475E-5,0.0,0.0,8.958018813025942E-5,0.0,2.4415880629863176E-5,0.0014574147541111455,5.456374189513289E-5,-4.743134709064071E-5,0.0,-2.0195507187552308E-4,2.3335339612414442E-4,5.0691409478959346E-5,0.016234920973212857
68,cd3e08b2-3d94-43a7-a834-ca828ad7dfd1,0.0,1.1616382077196135E-5,0.0,0.0,5.271625524894714E-5,0.0,2.0418090895189148E-5,1.7411166218616407E-4,4.562962354238487E-5,-2.0730870409040358E-5,0.0,-1.910004186859114E-4,0.0,4.139389067786312E-4,4.936967045336606E-4
68,6ef48f1a-4cf2-4193-bfd0-67c306c632d5,0.0,4.431910948662234E-6,0.0,0.0,2.0519571632294384E-5,0.0,5.033513244126234E-5,4.29223947561808E-4,1.124871642525621E-4,-1.8500447598711553E-4,0.0,-8.449559931439786E-5,0.0019243007086397251,8.811127448205885E-5,0.004259752391948701
68,058bce7c-9daf-4068-a7d8-cd172805ddc1,4.99864360640698E-6,5.452489388892881E-6,0.0,0.0,1.3593358315725459E-5,0.0,1.9054240463124402E-5,3.8589396297765194E-4,1.0645434772544014E-5,-1.592831288602129E-5,0.0,-2.6565458306265744E-4,1.821098239314699E-4,4.072327746031491E-5,0.0022748033420173595
68,e32152d7-e290-4141-bbc1-de04665ffed2,0.0,1.594703213392177E-5,0.0,0.0,5.800224724772622E-5,0.0,6.8845775541006315E-6,8.218982928782909E-4,1.5385409128332442E-5,-5.2005906409389305E-5,0.0,-1.849098874767259E-4,0.001579175089312851,1.1995347761162494E-4,0.01573092358186398
69,8f4125cc-0717-4f02-b98f-52920a954128,3.516887438645591E-4,1.102542293379169E-5,0.0,0.0,5.204819968819157E-5,0.0,4.7878430497627575E-5,4.0827485584221863E-4,1.0699701409996816E-4,-2.8194882979395917E-5,0.0,-2.310684215796504E-4,4.575953874893192E-4,1.1304717107907841E-4,0.0
69,db174f3a-a970-4daa-8b42-d61d9ef56d61,7.582541213946574E-4,1.468222704319891E-5,0.0,0.0,1.1158026187956E-4,0.0,6.569034697244934E-5,0.0011203256523511574,1.468024517134337E-4,-2.9346521691539994E-5,0.0012751700445449731,-1.8852916695626833E-4,6.278317702719028E-4,2.754422450312557E-4,0.0
69,d9fec444-23ca-43cf-94c8-d91e2669888a,0.0033961460402952724,7.091792626174542E-6,0.008074609749601412,0.0,2.748664107545172E-5,0.0,2.3797257315426354E-5,2.0292690672843396E-4,5.318126450793772E-5,-8.537170179373152E-6,0.0,-2.243826114453542E-4,2.2744093883727342E-4,1.2206446318616812E-4,0.0
69,06f9c3b5-9ba5-44b5-a95a-6b9d280343ff,6.502819785826655E-4,5.705542629716968E-6,0.005156920960143301,0.0,2.2367939503048073E-5,0.0,9.682805792859246E-6,6.60547323400452E-4,2.16387901018842E-5,-1.513994766164692E-5,0.0026314540752043866,-2.457128281210719E-4,9.254286789928927E-5,8.080660752286708E-5,0.001755931588548922
69,342b6cd1-03a8-4ba4-a26b-fadc0ff20fe4,7.884152903812355E-4,9.15974698921758E-6,0.0029291439843109088,0.0,2.6702130260630064E-5,0.0,1.15590237165939E-5,9.856753442888644E-4,2.5831695206624365E-5,-2.0499045297187515E-5,8.975273516985571E-4,-2.3018392728639485E-4,1.1047471443022991E-4,1.4634346173253416E-4,0.0
69,8b78c6f9-e0d3-48a2-b139-62390034f0af,0.0026501077600773948,7.341811317598435E-6,0.009509718425431803,0.0,2.7422861774977018E-5,0.0,1.1531847253030771E-5,1.96671579493773E-4,2.577096221214587E-5,-1.1005991410846881E-5,8.954171718106716E-4,-2.3057941447557055E-4,1.1021497691908958E-4,8.450126073083937E-5,0.0
69,99cfee45-afb6-4390-b3ba-80a478a181fd,0.0018089969650679682,1.0259239585510064E-5,0.0014560785530911351,0.0,2.5484058191344205E-5,0.0,3.6065288924359097E-6,1.2301615139393755E-4,8.059742534271852E-6,-1.1864155956588367E-5,0.0,-2.4343490312467671E-4,6.893839120759863E-5,9.86621253612477E-5,0.0
69,32f40f34-27ca-4384-87f3-c14514a2ea8d,0.001966230320049051,1.1350811946609019E-5,0.001449617800592074,0.0,2.2140724523040458E-5,0.0,5.819129265693746E-6,1.488647787244042E-4,1.3004383176717187E-5,-1.8197474286315234E-5,0.0,-2.3885169708745812E-4,1.1123199668449918E-4,7.675289771254724E-5,0.0
70,68e40ba5-e324-450f-9402-9ea36c1db663,1.5372488135619863E-4,1.5434253430514793E-6,0.0,0.0,2.543635150922589E-5,7.758642217137022E-4,8.13862687662106E-6,0.0,1.8187913965044296E-5,-1.1348265884206635E-5,0.0,-2.806216876307688E-4,0.0,5.301062297906128E-6,0.0
70,2e74f7a2-3421-46f8-b9d8-249c9bfdc4b7,0.004389120155512788,6.457378000251009E-6,0.006472643313751265,0.0,7.313611882622927E-6,1.628846369561236E-4,1.2814651363015774E-5,0.0,5.727545516872615E-6,-9.957719275757525E-6,0.0,-2.3371146784350894E-4,1.4697037035723006E-4,5.40453525554558E-5,0.0
70,4308cde4-5b65-4c07-9ba7-f65b786fabec,0.007000820406692391,1.4324124596565069E-5,0.01065261395011917,0.0,1.306305548534085E-5,6.109592912810739E-4,0.0,0.0,2.14832854415312E-5,-1.1061882294098315E-5,0.0,-1.9039450723572015E-4,1.8375563858214332E-4,1.1427298713287733E-4,0.0
70,16639eed-7cdc-4523-a962-75aed59bb560,1.6952399208468885E-4,3.200464237922223E-5,0.0,0.0,2.7440780761205073E-5,0.0,2.0193921365176907E-5,0.0,4.512865744733521E-5,-2.7611066967107546E-5,0.0,-2.3291712738937828E-4,1.9300225959756247E-4,1.0687000036180546E-5,0.0
70,37dfcf5e-712f-4e57-add7-b3e734f21b52,1.5941368927800474E-6,1.0494982696217392E-6,0.0,0.0,1.8062961371786626E-6,2.4137285429207812E-5,5.317079335824037E-6,0.0,1.6974885235711181E-6,-1.4653154553838535E-6,0.0,-2.9566980954660415E-4,6.533702434096486E-5,1.6697853350640051E-6,0.0
70,4c675e1b-1078-42c7-a1a6-c7a1f63f12ef,6.889232260999501E-5,1.5068988133011932E-6,0.0,0.0,7.63263226762142E-5,0.0,3.6473530077891026E-6,0.0,8.150974815711837E-6,-2.6638538215773285E-5,0.0,-2.6179339137512737E-4,0.0,4.30593612784598E-6,0.0
70,7517cb0d-e957-4a68-9c29-c9565b746976,7.246129087850863E-6,1.8106447336952443E-6,0.0,0.0,1.6756114683485764E-7,0.0,2.4661955346008843E-7,4.206009327802806E-6,5.511366092128786E-7,-1.9731319271086977E-6,0.0,-2.9464434969888914E-4,4.714104825704509E-6,1.6665845980737004E-6,1.4907767266254354E-5
70,8fffd07b-6bf2-4947-96ed-fff8f31938d5,1.6493236342948376E-4,1.1101626934842327E-5,0.0,0.0,2.7460322651719725E-5,0.0,2.2453668785070777E-5,0.0,5.0178660633231875E-5,-2.2493663367976306E-5,0.0,-2.5609339619603484E-4,2.1459966756367288E-4,2.7422077710109526E-5,0.0
70,b95f81b0-698e-4b97-bb89-5883145b93ec,0.005779982457925992,1.9319345984035285E-5,9.294118743330561E-4,0.0,8.286773868252412E-5,0.0,9.835987362879187E-6,0.0,2.198111482800677E-5,-2.4101147104300887E-5,0.0,-1.9573858887844917E-4,1.8801378415609398E-4,7.367626048888185E-5,0.0
70,2bae01a6-ae31-4807-ad41-c7fed8b9d087,6.962289169045855E-4,9.586646663728524E-6,0.0,0.0,3.305816925664769E-5,0.0,4.423237766386229E-5,0.0,9.884894486693548E-5,-1.5568787274292836E-5,0.0,-2.5808258669225367E-4,4.2274844405503046E-4,3.7813890695247604E-5,0.0
70,ceeb9f20-1e44-4c67-9f85-775ae2b4cb82,8.908159832892336E-5,1.0924399002906621E-5,0.0,0.0,2.8839207496708695E-5,0.0,8.489213920068025E-5,0.0,1.897139342418864E-4,-4.596937767487076E-6,0.0,-2.683462504211053E-4,8.113518118405611E-4,5.183827311377429E-5,0.0
70,71d90021-8b63-49e0-bd23-0d66785b101f,0.0,3.480533600361732E-5,0.0,0.0,2.2895247921392698E-5,0.0,8.424410779987459E-5,0.0,1.8826573670891462E-4,-2.3949693730399617E-5,0.0,-2.218197988925304E-4,8.051582884339907E-4,7.887859125881278E-5,0.0
70,05d0e203-135b-4454-bb1b-d4e8187b5ecc,0.008344276479062931,1.1720614867256085E-5,0.01222049150035092,0.0,1.5147865985518267E-5,3.3736472945404046E-4,1.592493228792543E-5,0.0,1.1862824388133856E-5,-8.47968085537469E-6,0.0,-1.8698415598351358E-4,2.0293552182807962E-4,9.810790194068338E-5,0.0
70,3e14a646-e936-4d83-a2da-cd1f56cd69e3,0.003209141684669195,7.890699432476977E-6,0.003909278553130937,0.0,5.0709434936607677E-5,0.0,3.640734967837021E-5,0.0,4.068092527669713E-5,-1.0596652552690655E-5,0.0,-2.4224439870422954E-4,3.4796118231900834E-4,3.112434097127043E-5,0.0
70,15e9ec2a-8a66-4d6c-abb9-807ea35743cc,0.0069904762001165915,1.1823439813512826E-5,0.009393819180852664,0.0,3.749096890773286E-5,0.0,1.504906080652842E-5,0.0,1.121036890681895E-5,-1.60265969557982E-5,0.0,-1.898744218129376E-4,1.9177406573313188E-4,1.025141143686825E-4,0.0
70,9ad8cfd2-08bb-407e-b2d4-b241e381bd8a,2.011831935229639E-5,6.947065949064439E-6,0.0,0.0,1.4328795130617634E-5,0.0,4.793041433295548E-6,1.2261544164369505E-4,2.1422637145362033E-5,-1.200394716913405E-5,0.0,-2.720678479183823E-4,9.161844401018607E-5,3.473145597339761E-5,0.0
70,a55563b8-6602-45fa-b8e8-7a41848dcdbb,0.0,8.441888102241224E-6,0.0,0.0,1.764280897991237E-5,0.0,1.2983503113439416E-5,0.0,5.8030142227176554E-5,-1.054591652953636E-5,0.0,-2.7595146230118266E-4,4.963563823135335E-4,7.399659569457844E-6,0.0
70,760f4c74-3347-422d-8603-59c53428ea8b,9.561692991425715E-4,2.1722787631922393E-6,0.0026985806636818394,0.0,8.94005701955487E-7,2.6132913510977697E-4,1.6447673549511683E-6,7.012731492628501E-6,1.8378338015653808E-6,-2.21548451331399E-6,0.0,-2.790842636859609E-4,1.5719770829913828E-5,2.7184559364305755E-5,1.9884724459113418E-5
70,36c73c66-0c2f-4f16-9d7b-ef6cfa4df811,1.5402305124704942E-4,2.9823795427408833E-6,0.0,0.0,1.7452155435717545E-5,0.0,3.669485772555081E-5,1.5645445759539185E-4,8.200436331453335E-5,-3.104748081795683E-5,0.0,-2.565763835455465E-4,3.507090241945356E-4,2.390104986563864E-5,0.0
70,5f20eb45-3612-47d6-8e89-49635479f171,6.360641303227894E-6,1.8474357910588707E-6,0.0,0.0,3.1574231387021E-6,6.420553355827906E-5,2.020501267184454E-6,3.44589350575988E-5,2.2576721952555537E-6,-2.5985069813997047E-6,0.0,-2.9343982886765745E-4,0.0,2.4675852694614594E-6,0.0
70,8ab6d3ee-f785-4df9-a0c1-e75c676ac1cf,0.0026286108822286174,5.836341231859399E-6,0.004028182815298363,0.0,2.1785200942426038E-5,1.2736177357529108E-4,8.015964065345047E-6,0.0,8.95689573791544E-6,-6.917944693591726E-6,0.0,-2.537122270658177E-4,7.661212250396933E-5,3.9321906333024166E-5,0.0
70,fc102444-e346-47a0-b1ed-9d9300f09da1,0.0018200516197031664,6.829850700641979E-6,0.00277193007407281,0.0,7.125476493702397E-6,0.0,4.033617751474716E-6,0.0,9.014185530785256E-6,-3.112510036597315E-6,0.0,-2.6489098253865904E-4,7.710214636469041E-5,4.2036494481260566E-5,0.0
70,6f877fe2-9160-459d-8fd8-8a749dbf2a3d,0.0,1.4997556210105958E-5,0.0,0.0,2.4266000088532413E-5,0.0011349211689229317,3.571514062540732E-5,0.0,7.981492637417194E-5,-1.0395178891986304E-5,0.0,-2.6664843029392703E-4,3.4134543350431275E-4,1.308538938656195E-5,0.0
70,8e428060-443a-4275-8df9-d285b08c6663,0.0,6.659656975620173E-6,0.0,0.0,7.0323033519061274E-6,0.0,5.175136112903574E-5,0.0,1.156521017682557E-4,-1.050882624810757E-5,0.0,-2.7778330211216475E-4,0.0,1.0533763824421035E-5,0.0
70,7da1586d-1b96-43c7-8b71-10d27a5d79ce,9.847455494501253E-4,5.932213278637075E-6,3.2244899960751186E-4,0.0,3.570568480704534E-5,3.976084289551676E-4,6.2562234905962E-6,0.0,1.3981185809109657E-5,-1.3974534085822841E-5,0.0,-2.652620701309163E-4,0.0,1.6299865309487323E-5,0.0
70,8e006c53-abbd-4e2f-8c3f-16840590a7d1,4.865801726250226E-4,1.884350146135326E-5,0.0,0.0,2.205351087572861E-5,0.0,2.318482909895679E-5,0.0,1.03625263410811E-4,-1.5379461095393722E-5,0.0,-2.507793777062973E-4,4.431753816966275E-4,4.3416369342187855E-5,0.0
70,5b3eb409-58f5-4b08-9150-f42bc2ff1370,0.0,3.84750930556744E-6,0.0,0.0,9.649149921899878E-6,5.641136068004057E-4,2.3669657825606338E-5,0.0,5.2896109705043806E-5,-3.6849446721251147E-6,0.0,-2.8886762936393927E-4,0.0,1.927142204173545E-6,0.0
70,971158f3-6eb8-446b-87ab-b1040bca3edf,2.1759866151551915E-4,1.130308879833639E-6,1.2200576626088297E-5,0.0,1.4716294953608623E-5,0.0,1.7753861841760592E-6,9.083575319443123E-6,7.935139657295203E-7,-4.898218524815223E-6,0.0,-2.889372127399687E-4,0.0,5.435036556257269E-6,0.0
70,919eb198-cfa1-4f15-9ca8-b84627612ff7,0.0036154403206185757,9.127691811483106E-6,0.005369250226757843,0.0,7.043475134512381E-6,0.0,3.049033992040489E-6,0.0,6.813872753280913E-6,-4.375314403159664E-6,0.0,-2.412614333369871E-4,5.828193934322924E-5,6.876442052868105E-5,0.0
70,d86b033c-a758-4ffc-b4ea-8431450afb38,5.6816264073393936E-5,4.016807813455677E-6,0.0,0.0,1.197726146317259E-6,0.0,0.0,0.0,1.4069719767504528E-6,-4.389368938314379E-6,0.0,-2.8940003925465436E-4,6.017213662593926E-5,2.7680200270737384E-6,0.0
70,d23d0ac3-c980-4d7f-84df-2dbaa87b0886,5.988679055988956E-5,2.158144579446257E-5,0.0,0.0,7.108824266672223E-6,3.022543695774815E-4,4.755862173382653E-6,8.110954862396654E-5,1.0628231684581715E-5,-8.768948874109594E-5,0.0,-1.8072275635620002E-4,9.090776666886216E-5,4.298075362986442E-5,0.0
70,6a365a52-0ca8-4413-9f8f-a61f01e89ffd,5.158399940706117E-4,1.8644852918639602E-5,0.0,0.0,1.2023829144414548E-4,0.0,9.831606598663353E-5,0.0,1.0985662425950326E-4,-8.251964159227424E-5,0.0,-1.7834890710505838E-4,0.0,1.2007083176151124E-5,0.0
70,cd7d2675-beb5-49b7-81b6-9786bb4d3b49,1.2940097632012766E-4,5.433868802902139E-7,0.0,0.0,1.1911508525331282E-5,0.0,1.4857266509039181E-6,2.5338542968688013E-5,3.3202490926126337E-6,-3.861724872152528E-6,0.0,-2.915602228384745E-4,5.679899323828293E-5,4.17330203885723E-6,0.0
70,37f7f0d9-9b34-4923-b93f-a162e9657a53,1.7219274796308562E-6,1.0141534125652568E-6,0.0,0.0,6.132009681454254E-7,5.214439895655943E-5,1.4358278154958765E-6,6.996439238491106E-6,4.5839101841462994E-7,-2.1908997210060815E-6,0.0,-2.951105779092036E-4,3.9208125097227116E-6,2.004044620100676E-6,0.0
70,221f5da3-ab46-4632-a9ee-86c331005b98,1.4983758550581202E-4,1.4643533057719948E-6,2.0539519470982726E-4,0.0,1.4186390167734926E-6,0.0,0.0,2.8717532100712224E-6,1.5052066729691832E-6,-7.385681181909071E-7,0.0,-2.944014579450398E-4,1.2874670130987277E-5,4.469343902889822E-6,0.0
70,0ef31610-8ad9-4b98-b907-9a6e880298b0,4.506072900196824E-4,5.816800159386762E-6,0.0,0.0,2.9175849801031838E-5,0.0,8.588309792405342E-5,0.0,1.9192849356213182E-4,-1.1045171019073842E-5,0.0,-2.668280968148855E-4,8.208228437080391E-4,3.845848412504281E-5,0.0
70,5c0081d2-f487-4082-a0d1-01d4c53ee363,2.500536010188659E-4,8.069731164285547E-6,0.0,0.0,4.047607927598502E-5,0.0,5.9573429034536834E-5,0.0,1.3313258100028233E-4,-9.677763955366538E-6,0.0,-2.7259033768100714E-4,5.693696735626522E-4,4.850364554725143E-6,0.0
70,c4ee62ee-0b7a-43f6-a0ff-45717bf2b782,3.264635883550321E-4,4.747382403580249E-6,9.176531405665042E-4,0.0,8.404190993387494E-6,0.0,3.7483156319610154E-6,0.0,8.376602498361693E-6,-7.433869272702678E-6,0.0,-2.7726049177089423E-4,3.582431433554331E-5,2.9144813333334588E-5,0.0
70,99c93a20-f306-4fc4-bf85-10aac4341526,0.0,5.751694623191414E-6,0.0,0.0,2.0981305010761134E-6,0.0,7.72016676638412E-6,6.583235792951788E-5,1.725275418954759E-5,-5.434645110123353E-6,0.0,-2.859459290173174E-4,0.0,6.914187297435886E-6,0.0
70,3f31fed6-4736-48c8-9267-e8f525cb69d6,0.0030449538076473526,1.0260786654372928E-5,0.0018019009319515744,0.0,4.354811418553584E-5,0.0,5.826810185062732E-6,0.0,1.3021548222218518E-5,-2.2875468082456696E-5,0.0,-2.301745414560474E-4,1.1137881658809229E-4,5.07617292490876E-5,0.0
70,017f6589-30fc-4597-956f-bff9abefed2c,4.9779624921945985E-6,1.702877576270947E-6,0.0,0.0,4.834685291527094E-7,2.2611830303171193E-4,2.371925811562032E-6,0.0,5.30069546695681E-6,-2.4243158991839827E-6,0.0,-2.940807546299229E-4,0.0,1.5449444585328084E-6,0.0
70,47469055-fcca-4515-8f2c-cfd20a96317a,3.5632639331569345E-4,7.043362353823936E-6,6.380769818708278E-4,0.0,2.1629404924207817E-5,0.0,2.1223034800170063E-5,0.0,4.74284835604716E-5,-7.470023976521526E-6,0.0,-2.750979928968555E-4,2.0283795296014028E-4,1.8143396091913804E-5,0.0
71,8f1baaeb-1ea8-4a7b-a61b-4f4268f3ea04,0.0,1.4921689412149803E-6,0.0,0.0,7.090490476164374E-6,0.0,1.1595459423427461E-5,0.0,2.5913120428739908E-5,-3.7673879269501018E-6,0.0,-2.909522276270866E-4,0.0,9.440819935279684E-6,0.0
71,856cc35d-03af-4e0e-9f1d-44a1f87d96d9,6.858228028132867E-4,1.7706300593004154E-6,0.0021387480765608547,0.0,1.3110209095086108E-5,0.0,6.224466226161596E-6,2.388511449655749E-4,1.3910215803719564E-5,-4.339607730260508E-6,0.0,-2.7950445324077594E-4,0.0,2.077819165254942E-5,7.525185579571255E-5
71,3e07cf8d-05fc-4cbc-bdd7-cc7c03eaeb0d,1.380698404172615E-4,9.20863336286361E-6,4.709389471908865E-4,0.0,2.5329217479952173E-5,0.0010452775926616854,4.385883201388797E-5,0.0,4.9007079165122564E-5,-1.5288872026232555E-5,0.0,-1.904429324211371E-4,0.0,4.6868185702701916E-4,0.0
71,cbb6d9a6-5a14-432d-8073-0943c896c17d,1.243179756348923E-5,2.40719404169487E-6,3.1802477426205894E-5,0.0,1.7104805384889029E-6,7.058753412593663E-5,1.4808921105366863E-6,0.0,3.309445033697937E-6,-2.7064395779142534E-6,0.0,-2.802768874874543E-4,0.0,7.825100203847356E-5,0.0
71,08c81d10-5c76-4063-863c-b14d77e442d3,2.564918693853E-5,5.959804900959079E-6,0.0,0.0,1.8268023778114598E-5,0.0,1.2221459812216835E-5,0.0,5.462416767879452E-5,-1.0257839883455735E-5,0.0,-2.501589333575036E-4,0.0,1.8010403424984506E-4,0.0
71,1ce09b88-0846-4caa-90e1-e98c41d9b3f7,0.007709068613804688,1.1268591195380424E-5,0.03832834423134119,0.0,1.7616901170517948E-5,0.0017165474356299758,1.0803698409413372E-5,0.0,2.4143721066652038E-5,-1.652692449330235E-5,0.0,-1.2709644065759303E-4,0.0,1.8208098113079457E-4,0.0
71,fcb78647-3150-4ffd-ad74-1448ad222764,0.006871781503055681,1.4695348726621072E-5,0.02321287055933172,0.0,8.577022339019546E-5,0.0,3.944943056584852E-5,6.727960966944186E-4,8.816018475582576E-5,-2.6168447478026995E-5,0.0,-1.4045513982577354E-4,0.0,1.557773301930131E-4,0.0
72,2ff3342f-78be-4169-b7f0-02f43dc3804e,3.067710665215755E-4,3.564042127702091E-5,0.0,0.0,1.5890211735801945E-4,9.289818155207996E-4,2.923437952193542E-5,0.0,1.3066390378303397E-4,-1.286229293085995E-4,0.0,-1.143754614652215E-4,0.0,2.3802121266239874E-6,0.0
72,90b3c9d2-a526-4ddb-8b45-3da0aa14f55f,0.0030467101691602394,3.0299674477905655E-5,8.907382974076727E-4,0.0,3.1603125228570967E-4,0.0,1.4813393986655334E-5,2.526371993223703E-4,6.620889234608818E-5,-9.605749079359526E-5,0.0,-1.0488114196110276E-4,0.0,7.960132371725775E-5,7.163572570728076E-4
72,1385aa47-d89d-4175-85c2-224ab27d08ec,4.093293000356525E-4,5.76831297183177E-5,0.0011169367673042909,0.0,2.827006753322681E-4,0.0,6.501312589395473E-5,0.0011087758861904058,1.4528902212663733E-4,-1.368587550045075E-4,0.0,-5.016687584128623E-5,0.0,8.4692082772703E-5,0.003536947983306842
72,04170542-2707-40b2-8bd2-1658149bbe12,0.0034064267431339196,2.4714689054943052E-5,0.006920451324346923,0.0,5.0712418175468406E-5,0.0,1.1847533874188115E-5,6.061665316686964E-4,2.6476447448484547E-5,-3.207739759934249E-5,0.0,-1.6784498749122163E-4,0.0,1.808635332903106E-4,0.004368606305309658
72,8e87654e-2567-440f-beed-fd71c7e8b262,0.0024345595099881006,6.11557234805975E-5,0.0,0.0,8.520674878725415E-5,0.0,3.135221140542089E-5,0.0,1.4012961456525712E-4,-1.9226823598973296E-4,0.0,-1.9948360197430177E-5,0.0,0.0,0.0
72,b5d35e67-fb89-40cb-89a1-5c39a9cf1ab3,0.0027769519883632603,3.152074507908988E-5,0.01430573709106368,0.0,5.5800510823306656E-5,0.0,1.1406695225182472E-5,2.918057447877022E-4,5.0982553820487694E-5,-2.7332181355322336E-5,0.0,-1.4839675446964206E-4,0.0,2.5632485418154466E-4,0.0017927441592253048
72,608794be-73b3-49f1-829d-cc2e6afa8826,0.0027119640239188993,3.945155246675165E-5,0.007129745908139023,0.0,6.686072364812233E-5,0.0,4.9700420758037675E-6,8.476231226317196E-4,2.2213746630168294E-5,-4.050398094685201E-5,0.0,-1.3557395593742917E-4,0.0,1.9827953917624834E-4,0.011957165514714471
